borough_name,website,site_name,os_addressbase_uprn,borough_code,address1,address2,address3,ward_2018_name,ward_2018_code,longitude,easting,latitude,northing,BOROUGH,Cultural Venue Type,gss_code,runtime
Southwark,http://docklandsettlements.org.uk/,Docklands Settlements Community Centre,10091665500,E09000028,400 Salter Road,Southwark,NA,Surrey Docks,E05000552,-0.033555348161645134,536481.1301269978,51.498686008505516,179636.61010739952,Southwark,Community centres,E09000028,11/27/2022
Southwark,,Rennie Tenants and Residents Association New Hall,200003406799,E09000028,Galleywall Road,NA,NA,South Bermondsey,E05000550,-0.05697163010745202,534885.7401122972,51.48863229572041,178475.34008789808,Southwark,Community centres,E09000028,11/27/2022
Southwark,http://trass.org.uk/,Bluebird Community Centre,200003380837,E09000028,821 Old Kent Road,NA,NA,Livesey,E05000543,-0.05432611092988582,535097.0001221001,51.47928588828647,177441.00012210011,Southwark,Community centres,E09000028,11/27/2022
Southwark,,Bellenden Old School,200003394411,E09000028,165 Bellenden Rd, London,NA,South Camberwell,E05000551,-0.07166745811513826,533933.0001221001,51.46563219216702,175891.00012210011,Southwark,Community centres,E09000028,11/27/2022
Southwark,,Aylesbury Access Centre,10090286106,E09000028,Unit 7 Thurlow Street,London,NA,Faraday,E05000541,-0.08434451098208456,532989.5300902948,51.487303878693666,178277.55010989308,Southwark,Community centres,E09000028,11/27/2022
Southwark,southwarkpensioners.org.uk,Southwark Pensioners Centre,200003453259,E09000028,Southwark Pensioners Centre,305-307 Camberwell Road,London,Camberwell Green,E05000535,-0.09190130818568902,532499.0001221001,51.47555953359975,176958.00012210011,Southwark,Community centres,E09000028,11/27/2022
Southwark,,Dobson and Amigo Community Hall,200003499457,E09000028,Amigo House,Morley Street,London,Cathedrals,E05000536,-0.10756621686516424,531346.0001221001,51.49827952331345,179456.00012210011,Southwark,Community centres,E09000028,11/27/2022
Southwark,,Darwin Court,10093339233,E09000028,Darwin Court Office,1 Crail Row,London,East Walworth,E05000540,-0.08582632482052689,532875.0001221001,51.49131631356013,178721.00012210011,Southwark,Community centres,E09000028,11/27/2022
Southwark,https://www.shgroup.org.uk/media/233102/dawson-heights.pdf,Dawson Heights Community Centre,200003499670,E09000028,Community Flat,Ladlands,Overhill Road,College,E05000538,-0.06609491483168166,534375.0001221001,51.44690541222131,173819.00012210011,Southwark,Community centres,E09000028,11/27/2022
Southwark,http://cargocollective.com/universalworkspace,Universal Workspace,200003356102,E09000028,Universal Workspace,25-33 Southwark Street,,Borough & Bankside,E05011095,-0.0911151998833298,532471.0001221001,51.50403858857247,180126.00012210011,Southwark,Creative co-working desk space,E09000028,11/27/2022
Southwark,https://uncommon.co.uk/,The Carlyle Group,200003367752,E09000028,Uncommon,1 Long Lane,,Chaucer,E05011098,-0.09017115859080561,532546.0001221001,51.5007675248188,179764.00012210011,Southwark,Creative co-working desk space,E09000028,11/27/2022
Southwark,https://www.sustainableworkspaces.co.uk/bridges/,Sustainable Workspaces,200003376891,E09000028,Sustainable Workspaces,105 Summer Street,,Borough & Bankside,E05011095,-0.09456063616049416,532226.0001221001,51.506082215002486,180347.00012210011,Southwark,Creative co-working desk space,E09000028,11/27/2022
Southwark,,Many Hands,200003410687,E09000028,Many Hands,100 Drummond Road,,North Bermondsey,E05011106,-0.06163356164214203,534546.0001221001,51.49411160239772,179076.00012210011,Southwark,Creative co-working desk space,E09000028,11/27/2022
Southwark,http://www.keetonsandcollett.co.uk/,Buygivework At Keetons And Collett,200003410896,E09000028,Buygivework At Keetons And Collett,21 Collett Road,Bermondsey,North Bermondsey,E05011106,-0.06136524059289633,534559.4801024944,51.49585787346982,179270.66009519994,Southwark,Creative co-working desk space,E09000028,11/27/2022
Southwark,https://hubblehq.com/office-space/3705/ministry-of-sound,The Ministry,200003493558,E09000028,Ministry Of Sounds,,Gaunt Street,St. George's,E05011114,-0.09783574683042934,532025.0001221001,51.496997873271134,179331.00012210011,Southwark,Creative co-working desk space,E09000028,11/27/2022
Southwark,www.bizspace.co.uk/spaces/brixton,Biz Space,200003494142,E09000028,Camberwell Business Centre,99-103 Lomond Grove,,Camberwell Green,E05011096,-0.08964471639780071,532653.0001221001,51.4764851052086,177065.00012210011,Southwark,Creative co-working desk space,E09000028,11/27/2022
Southwark,www.artistic-spaces.co.uk,Artistic Spaces Ltd,10090748110,E09000028,Action House,53 Sandgate Street,,,,-0.06124869177667336,534602.0001221001,51.48416722665932,177971.00012210011,Southwark,Creative workspaces,E09000028,11/27/2022
Southwark,www.artistic-spaces.co.uk,Artistic Spaces Ltd,10091668508,E09000028,7-17 Latona Road,7-17 Latona Road,,,,-0.06915265665371212,534060.9301147982,51.481564575979625,177667.11010739952,Southwark,Creative workspaces,E09000028,11/27/2022
Southwark,www.artistic-spaces.co.uk,Artistic Spaces Ltd,10093339514,E09000028,3-5 Latona Road,3-5 Latona Road,,,,-0.06951723384127022,534036.0001221001,51.48143468545867,177652.00012210011,Southwark,Creative workspaces,E09000028,11/27/2022
Southwark,http://setspace.uk/studio.html,Set,200003361788,E09000028,Set Alscot Road,76-89 Alscot Road,,,,-0.07192848591717292,533833.0001221001,51.49358883312768,178999.00012210011,Southwark,Creative workspaces,E09000028,11/27/2022
Southwark,https://www.soandsoatthebridge.com/home,So&so,200003363167,E09000028,So&so @ The Bridge,Capital House,42 Weston Street,,,-0.08361341248494686,532996.0001221001,51.50251322068443,179970.00012210011,Southwark,Creative workspaces,E09000028,11/27/2022
Southwark,https://www.peckhamlevels.org/about,Makeshift,200003394590,E09000028,Peckham Levels,Level 1 To 6 Peckham Town Centre Car Park,95a Rye Lane,,,-0.06660922174718029,534270.8001098931,51.470227306820796,176411.19012449682,Southwark,Creative workspaces,E09000028,11/27/2022
Southwark,www.copelandpark.com,Copeland Park,200003497923,E09000028,Copeland Park,133 Copeland Road,,,,-0.06415312023793011,534443.5200805962,51.46949183012114,176333.92010499537,Southwark,Creative workspaces,E09000028,11/27/2022
Southwark,http://www.southwarkplayhouse.co.uk,Southwark Playhouse,200003374411,E09000028,77-85 Newington Causeway,,,Chaucer,E05011098,-0.09822409282459499,531885.1564449987,51.49750075305259,179440.34489017754,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,,The Scoop at More London,10013532078,E09000028,Queen's Walk,,,London Bridge & West Bermondsey,E05011104,-0.07925760856509012,533179.3433921003,51.505030063061604,180311.82198097336,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,http://maverickprojects.co.uk/asylum/weddings/,"Asylum, Caroline Gardens Chapel",200003492048,E09000028,12 Asylum Road,,,Old Kent Road,E05011109,-0.060530333142687874,534555.5397641148,51.478933571378334,177444.71065362584,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,https://www.clfartcafe.org,The Bussey Building AKA The CLF Art Cafe,200003393120,E09000028,133 Rye Lane,,,Rye Lane,E05011113,-0.06736342452229606,534107.6002968203,51.46993399944465,176431.60842115624,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,http://www.shakespearesglobe.com,Shakespeare's Globe Theatre,,,21 New Globe Walk,,,,,-0.09657156024934022,531969.1534819565,51.50811239465346,180623.12584075326,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,unicorn theatre,Unicorn Theatre,10009804074,E09000028,147 Tooley Street,,,London Bridge & West Bermondsey,E05011104,-0.08063989503420484,533086.9005339423,51.50384192911409,180177.21196973388,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,https://www.unicorntheatre.com,Union Theatre,200003354927,E09000028,204 Union Street,,,Borough & Bankside,E05011095,-0.1019116971531961,531611.2258208988,51.50375650771803,180129.21309753053,Southwark,Dance performance venues,E09000028,11/27/2022
Lewisham,http://www.brockleyjack.co.uk,Brockley Jack Studio Theatre,100021937756,E09000023,410 Brockley Road,,,Crofton Park,E05000441,-0.03907693467554407,536120.1670288991,51.45363917833209,174672.18018634897,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,https://www.menierchocolatefactory.com/Online/default.asp,Menier Theatre,200003500280,E09000028,51-53 Southwark Street,,,Borough & Bankside,E05011095,-0.09446755392874248,532125.1134595063,51.504660977562715,180243.19766681956,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,https://www.theatrepeckham.co.uk,Theatre Peckham,10093342877,E09000028,221 Havil Street,,,St. Giles,E05011115,-0.0827585908476541,533025.3657666997,51.47449518638107,176910.62115935306,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,https://www.mountview.org.uk,Mountview Theatre School,10094742520,E09000028,120 Peckham Hill Street,,,Peckham,E05011110,-0.06987725571183873,533918.5706031593,51.47487429992848,176976.2626903809,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,http://www.siobhandavies.com,Siobhan Davies Studios,10009805291,E09000028,85 St GeorgeÔÇÖs Road,,,St. George's,E05011114,-0.10532906367427461,531396.2614309487,51.49605999784297,179267.3718267458,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,http://canadawaterculturespace.org.uk/contact-us,Canada Water Culture Space,10090284129,E09000028,21 Surrey Quays Road,,,Rotherhithe,E05011112,-0.04915361053641707,535289.4125404668,51.49780959239352,179564.2989557215,Southwark,Dance performance venues,E09000028,11/27/2022
Southwark,http://www.abacus-arts.org.uk,Abacus Arts,200003422528,E09000028,2a Browning Street,,,North Walworth,E05011107,-0.09586266847753287,532071.1115513468,51.48986355462631,178595.5100749089,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,https://www.alleyns.org.uk,Alleyn's School,200003440977,E09000028,24 Townley Road,,,Goose Green,E05011103,-0.081993244319189,533135.9286138366,51.45478128570839,174720.24414790724,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,https://anatomiestudio.com,Anatomie Studio,10091668508,E09000028,7-17 Latona Road,,,Old Kent Road,E05011109,-0.07073878453356638,533837.6420215701,51.482079709052236,177775.77555015276,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,N/A,BTS Project,200003406389,E09000028,52-56 Verney Road,,,Old Kent Road,E05011109,-0.05922194985124234,534626.5291074626,51.485665553238405,178195.57059006806,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,http://www.canadawaterstudios.com/contact/,Canada Water Studios,10090284887,E09000028,Vancouver House,,,Rotherhithe,E05011112,-0.048590554962780357,535324.5383615803,51.49914131786068,179713.39977650222,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,www.glasshillstudios.com,Glasshill Studios,200003354702,E09000028,1 King's Bench Street,,,Borough & Bankside,E05011095,-0.10155142165135825,531643.2150230379,51.50133161691509,179860.26271658717,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,www.huskystudios.co.uk,Husky Studios,200003432841,E09000028,29a Amelia Street,,,Newington,E05011105,-0.09843923090547169,531893.151257528,51.48956363692586,178557.5156990791,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,www.jerwoodspace.co.uk/rehearsals/,Jerwood Space,200003355048,E09000028,171 Union Street,,,Borough & Bankside,E05011095,-0.09909311398597134,531807.1824040035,51.50362093267887,180119.21740397462,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,www.kelechnekoff.com,Kelechnekoff Studio,200003400803,E09000028,161 Sumner Road,,,Peckham,E05011110,-0.07337387998379764,533666.7598240072,51.4779673733793,177313.7545272,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,http://www.londonbubble.org.uk,London Bubble,200003410746,E09000028,5 Elephant Lane,,,Rotherhithe,E05011112,-0.05526380428633876,534857.5143673767,51.50048305146294,179850.24563571217,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,http://studio68london.net,Studio 68,10090749641,E09000028,68 Ewer St,,,Borough & Bankside,E05011095,-0.09864395994541883,531835.7574796904,51.504517516460425,180219.70931135723,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,http://www.theartworks.london/classrooms/,The Classrooms,200003356660,E09000028,42 Borough High Street,,,Borough & Bankside,E05011095,-0.09104903565850114,532363.0601774962,51.50439855407516,180220.2042339376,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,,The Siding,10090751127,E09000028,5 O'Meara Street,,,Borough & Bankside,E05011095,-0.09426468134181065,532140.1096188546,51.504343024458535,180208.21436035418,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,http://uglyduck.org.uk,47-49 Tanner Street,10093342879,E09000028,49 Tanner Street,,,London Bridge & West Bermondsey,E05011104,-0.07791579108020132,533286.8113500557,51.50010756407733,179766.98850246298,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,info@thebridge-uk.org,The Bridge ,10090748590,E09000028,73 – 81 Southwark Bridge Road,,,Borough & Bankside,E05011095,-0.0954819172877504,532055.1287864752,51.50452457634492,180226.20019587787,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,unicorn theatre,Unicorn Theatre,10009804074,E09000028,147 Tooley Street,,,London Bridge & West Bermondsey,E05011104,-0.08063989503420484,533086.9005339423,51.50384192911409,180177.21196973388,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,https://www.unicorntheatre.com,Union Theatre,200003354927,E09000028,204 Union Street,,,Borough & Bankside,E05011095,-0.1019116971531961,531611.2258208988,51.50375650771803,180129.21309753053,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Lewisham,http://www.brockleyjack.co.uk,Brockley Jack Studio Theatre,100021937756,E09000023,410 Brockley Road,,,Crofton Park,E05000441,-0.03907693467554407,536120.1670288991,51.45363917833209,174672.18018634897,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,https://www.menierchocolatefactory.com/Online/default.asp,Menier Theatre,200003500280,E09000028,51-53 Southwark Street,,,Borough & Bankside,E05011095,-0.09446755392874248,532125.1134595063,51.504660977562715,180243.19766681956,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,https://www.theatrepeckham.co.uk,Theatre Peckham,10093342877,E09000028,221 Havil Street,,,St. Giles,E05011115,-0.0827585908476541,533025.3657666997,51.47449518638107,176910.62115935306,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,https://www.mountview.org.uk,Mountview Theatre School,10094742520,E09000028,120 Peckham Hill Street,,,Peckham,E05011110,-0.06987725571183873,533918.5706031593,51.47487429992848,176976.2626903809,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,http://www.siobhandavies.com,Siobhan Davies Studios,10009805291,E09000028,85 St GeorgeÔÇÖs Road,,,St. George's,E05011114,-0.10532906367427461,531396.2614309487,51.49605999784297,179267.3718267458,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,http://canadawaterculturespace.org.uk/contact-us,Canada Water Culture Space,10090284129,E09000028,21 Surrey Quays Road,,,Rotherhithe,E05011112,-0.04915361053641707,535289.4125404668,51.49780959239352,179564.2989557215,Southwark,Dance rehearsal studios,E09000028,11/27/2022
Southwark,https://www.notjustalabel.com/antithesis,Antithesis,2.00003E+11,E09000028,5th Floor,7A Rich Industrial Estate,,Grange,E05000542,-0.07819160545849108,533284.8438450146,51.49422452243082,179112.4159726338,Southwark,Fashion and design,E09000028,11/27/2022
Southwark,http://www.lasercutworks.com/,LaserCut Works,2.00003E+11,E09000028,Arch 12,12 Raymouth Road,,Rotherhithe,E05000549,-0.05844098779741675,534662.5355611081,51.49183970375092,178883.44221846852,Southwark,Fashion and design,E09000028,11/27/2022
Southwark,,Phil Garment Design,2.00003E+11,E09000028,158 Old Kent Road,,,East Walworth,E05000540,-0.08191215728877543,533035.8965481974,51.49104805837756,178752.4878851208,Southwark,Fashion and design,E09000028,11/27/2022
Southwark,http://www.3rdrailclothing.co.uk/,3rd Rail,10094087496,E09000028,Unit 107,95A Rye Lane,,The Lane,E05000553,-0.06819515733783633,534047.4743494344,51.47074349546161,176520.08369309502,Southwark,Fashion and design,E09000028,11/27/2022
Southwark,http://www.londonpatternbureau.co.uk,London Pattern Bureau,10009791234,E09000028,12a Market Place,,,South Bermondsey,E05000550,-0.0634046131742532,534315.6143582262,51.49266822173589,178966.43149924907,Southwark,Fashion and design,E09000028,11/27/2022
Lewisham,http://www.cfscreativefashionservices.com/,Creative Fashion Services,1.00023E+11,E09000023,Unit 12 Excelsior Works , Rollins Street,,New Cross,E05000449,-0.05034383172619012,535247.383312282,51.484106303105634,178038.58470121986,Southwark,Fashion and design,E09000028,11/27/2022
Southwark,,A&G Jewellery Services LTD.,200003404560,E09000028,Unit 8,Dock Offices,,Rotherhithe,E05011112,-0.049439285178109305,535386.0001221001,51.49625672406921,179337.00012210011,Southwark,Jewellery design,E09000028,11/27/2022
Southwark,,Goldstyle Limited,200003375234,E09000028,2 St. Georges Mews,43 Westminster Bridge Road,,St. George's,E05011114,-0.10536858344560054,531501.0001221001,51.4974166220274,179364.00012210011,Southwark,Jewellery design,E09000028,11/27/2022
Southwark,http://www.grantmacdonald.com,Grant Macdonald (Silversmiths) Limited,200003354842,E09000028,36 Bear Lane,,,Borough & Bankside,E05011095,-0.10082543441361466,531795.0001221001,51.504798830422295,180193.00012210011,Southwark,Jewellery design,E09000028,11/27/2022
Southwark,,Lowndes London Limited,10013524600,E09000028,15 Weller Street,,,Borough & Bankside,E05011095,-0.09491963891937823,532215.0001221001,51.50127646299542,179812.00012210011,Southwark,Jewellery design,E09000028,11/27/2022
Southwark,,Mercury Gold Ltd,200003377706,E09000028,23 Oswin Street 23 Oswin Street,Kennington,,St. George's,E05011114,-0.10128014810286848,531795.0001221001,51.49386096423841,178976.00012210011,Southwark,Jewellery design,E09000028,11/27/2022
Southwark,http://www.mixyfandino.com,Mixy Fandino Limited,10009803426,E09000028,24 Old Jamaica Road,Unit 18 Jamaica Business Estate,,North Bermondsey,E05011106,-0.06901976778913416,534025.0001221001,51.49695855610407,179379.00012210011,Southwark,Jewellery design,E09000028,11/27/2022
Southwark,,The Buena Vida Collective LTD.,10090748110,E09000028,9-10 Action House,53 Sandgate Street,,Old Kent Road,E05011109,-0.06124869177667336,534602.0001221001,51.48416722665932,177971.00012210011,Southwark,Jewellery design,E09000028,11/27/2022
Southwark,,Tilly Lauder London Limited,10091963632,E09000028,3 More London Riverside,,,London Bridge & West Bermondsey,E05011104,-0.07802645401672761,533380.0001221001,51.50377981801567,180121.00012210011,Southwark,Jewellery design,E09000028,11/27/2022
Southwark,http://www.xxl-london.com/xxl-london/,Pulse,,E09000028,1 Invicta Plaza,Southbank,,Borough & Bankside,E05011095,-0.10543437595705592,531353.2467147015,51.50846914017211,180646.82779320597,Southwark,LGBT+ night time venues,E09000028,11/27/2022
,,The Chateau,,,29-33 Camberwell Church St,,,,,-0.09017221928194517,532512.059193009,51.47401131106834,176843.37343862798,Southwark,LGBT+ night time venues,E09000028,11/27/2022
Southwark,https://diyspaceforlondon.org/,DIY Space for London (Regular LGBTQ+ Programming),,,96-108 Ormside Street,,,,,-0.05547423156462301,534894.8040651289,51.4829075802266,177895.84338566376,Southwark,LGBT+ night time venues,E09000028,11/27/2022
Southwark,,Kingswood Library,200003436418,E09000028,Seeley Drive,,,Dulwich Wood,E05011101,-0.08012089214867327,533450.0001221001,51.42992201696994,171905.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,Dulwich Library,200003440972,E09000028,Lordship Lane,,,Dulwich Village,E05011100,-0.07297420067566748,533893.0001221001,51.44828683387968,173960.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,Grove Vale Library,200003443932,E09000028,Grove Vale,,,Goose Green,E05011103,-0.07771833171788546,533526.0001221001,51.461099821839156,175376.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,Nunhead Library,200003385977,E09000028,Gordon Road,,,Nunhead & Queen's Road,E05011108,-0.05810446844269867,534876.0001221001,51.46527338871759,175876.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,Peckham Library,200003394812,E09000028,Peckham Hill Street,,,Peckham,E05011110,-0.06776288247969328,534180.0001221001,51.473869077103096,176814.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,Camberwell Library,10090749181,E09000028,Camberwell Green,,,Camberwell Green,E05011096,-0.09103313772277206,532560.0001221001,51.47531156485251,176932.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,Brandon Library,200003494326,E09000028,Maddock Way,,,Newington,E05011105,-0.10134662505750766,531824.0001221001,51.482206295332276,177680.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,East Street Library,200003494660,E09000028,Old Kent Road,,,North Walworth,E05011107,-0.08010259079525231,533275.0001221001,51.4903863195971,178628.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,Blue Anchor Library,200003408074,E09000028,Market Place,,,South Bermondsey,E05011116,-0.062081863362978496,534520.0001221001,51.49237424087109,178882.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,Newington Temporary Library,10093341252,E09000028,Elephant Road,,,North Walworth,E05011107,-0.09695339741663699,532096.5100707933,51.49344456416777,178937.50012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,Canada Water Library,10090284129,E09000028,Surrey Quays Road,,,Rotherhithe,E05011112,-0.04756497723099625,535513.0001221001,51.49729577685604,179456.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,,John Harvard Library,200003356510,E09000028,Borough High Street,,,Chaucer,E05011098,-0.09032366953784811,532534.0001221001,51.50125566453026,179818.00012210011,Southwark,Libraries,E09000028,11/27/2022
Southwark,www.southlondongallery.org/,South London Gallery,200000000000,E09000028,65-67 Peckham Rd, , ,St. Giles,E05011115,-0.07974972330057029,533234.8736881798,51.47428603079586,176892.8409558902,Southwark,Live in artists' workspace,E09000028,11/27/2022
Southwark,http;//ossory.com,52 Ossory Llp,200003000000,E09000028,52 Ossory,52 Ossory Road,,Old Kent Road,E05011109,-0.07127822299794433,533795.7211462915,51.48360738883932,177944.63467046712,Southwark,Makerspaces,E09000028,11/27/2022
Southwark,www.bainbridgeprint.com,Bainbridge Print,10090286107,E09000028,Bainbridge Print,Units 7-9 Taplow House,Thurlow St,Faraday,E05011102,-0.08600232564670002,532761.0532575973,51.48794369914169,178399.91671160195,Southwark,Makerspaces,E09000028,11/27/2022
Southwark,http://www.fluxstudios.org/membership.html,Flux Studios,200003000000,E09000028,Flux Jewellery Centre Of Excellence,2f Vanguard Court,,St. Giles,E05011115,-0.08143425251291196,533123.1446123385,51.472493558262244,176690.49050480168,Southwark,Makerspaces,E09000028,11/27/2022
Southwark,http://www.pangaeasculptorscentre.com/,Pangea Sculptors' Centre,200003000000,E09000028,Pangea Sculptors' Centre,133 Copeland Road,,Rye Lane,E05011113,-0.06573931003820578,534220.1515545914,51.47000809864083,176442.8236607681,Southwark,Makerspaces,E09000028,11/27/2022
Southwark,http://peckhamprintstudio.com/,Peckham Print Studio,200003000000,E09000028,Peckham Print Studio,The Sunday Painter,12-16 Blenheim Grove,Rye Lane,E05011113,-0.06919964771369894,533980.6927521,51.469733154326036,176405.9159361212,Southwark,Makerspaces,E09000028,11/27/2022
Southwark,http://sonsolesprintstudio.co.uk/studio-facilities/,Sonsoles Print Stuido,200003000000,E09000028,Sonsoles Print Stuido,"Unit 11, Print Village",Chadwick Road,Rye Lane,E05011113,-0.07409054512939307,533645.7797678439,51.46813197348256,176218.9571889345,Southwark,Makerspaces,E09000028,11/27/2022
Southwark,www.sugarhousestudios.co.uk/,Sugarhouse Studios,10094085505,E09000028,Sugarhouse Studios,19 Collett Road,,North Bermondsey,E05011106,-0.06349997009232128,534298.6263620779,51.49619495212066,179358.3507289522,Southwark,Makerspaces,E09000028,11/27/2022
Southwark,https://www.sustainableworkspaces.co.uk/bridges/,Sustainable Workspaces,200003000000,E09000028,Sustainable Workspaces,29 Shand Street,,London Bridge & West Bermondsey,E05011104,-0.08121611255500588,533049.906398343,51.50281720043114,180062.23609555612,Southwark,Makerspaces,E09000028,11/27/2022
Southwark,www.thegoodlifecentre.co.uk/,The Goodlife Centre,10013527006,E09000028,The Goodlife Centre,122 Webber Street,Southwark,Borough & Bankside,E05011095,-0.09977662204591332,531768.1864997722,51.50070036086281,179793.27667763043,Southwark,Makerspaces,E09000028,11/27/2022
Southwark,http://www.johnhindsframing.com,John Hinds Framing,10091666155,E09000028,Studio 10,3-5 Latona Road,,Livesey,E05000543,-0.06951723384127022,534036.0001221001,51.48143468545867,177652.00012210011,Southwark,Making and manufacturing,E09000028,11/27/2022
Southwark,https://www.londonstonecarving.com,London Stone Carving,2.00003E+11,E09000028,52 Ossory Road,,,East Walworth,E05000540,-0.06969209075827913,534019.0001221001,51.48309240092146,177836.00012210011,Southwark,Making and manufacturing,E09000028,11/27/2022
Southwark,,Patey Hats,2.00003E+11,E09000028,12 Ilderton Rd,,,Livesey,E05000543,-0.05193429305988594,535259.0001221001,51.48065817947147,177598.00012210011,Southwark,Making and manufacturing,E09000028,11/27/2022
Southwark,http://www.purposepowdercoatings.com/index.php,Purpose Powder Coatings,2.00003E+11,E09000028,18 Manor Grove,,,Livesey,E05000543,-0.05345090405778955,535151.0001221001,51.48157374641601,177697.00012210011,Southwark,Making and manufacturing,E09000028,11/27/2022
Southwark,http://fluxmetal.co.uk,Flux Metal,10013524422,E09000028,25 Hatcham Road,,,Livesey,E05000543,-0.053366686198361726,535156.0001221001,51.481860146348815,177729.00012210011,Southwark,Making and manufacturing,E09000028,11/27/2022
Southwark,https://weberindustries.com/,Weber Industries,2.00003E+11,E09000028,Studio 11G,90  Haymerle Road,,Livesey,E05000543,-0.06822663851797364,534124.0001221001,51.48198002871997,177715.00012210011,Southwark,Making and manufacturing,E09000028,11/27/2022
Southwark,https://www.steeldeck.co.uk/,Steeldeck,10000813686,E09000028,Unit 58 Marchant Estate,42-72 Verney Road,,Livesey,E05000543,-0.0580190809692939,534824.0001221001,51.484914213659245,178060.00012210011,Southwark,Making and manufacturing,E09000028,11/27/2022
Southwark,http://www.tate.org.uk/modern,Tate Modern,10000813334,E09000028,Bankside,NA,NA,Borough & Bankside,E05011095,-0.09778944104236914,531999.0001221001,51.507105946087954,180455.00012210011,Southwark,Museums and public galleries,E09000028,11/27/2022
Southwark,http://www.ftmlondon.org/,Fashion and Textile Museum,10000818830,E09000028,83 Bermondsey Street London,NA,NA,London Bridge & West Bermondsey,E05011104,-0.08020362914982261,533238.0001221001,51.500667710567775,179771.00012210011,Southwark,Museums and public galleries,E09000028,11/27/2022
Southwark,http://www.culture24.org.uk/mw921,London Fire Brigade Museum,200003353307,E09000028,Winchester House,94a Southwark Bridge Rd,NA,Borough & Bankside,E05011095,-0.09654051697694496,532102.0001221001,51.5014556774631,179829.00012210011,Southwark,Museums and public galleries,E09000028,11/27/2022
Southwark,http://iwm.org.uk/,HMS Belfast,200003356908,E09000028,Uxbridge,Middlesex,NA,London Bridge & West Bermondsey,E05011104,-0.07987743963396833,533244.8500976935,51.50607878621127,180373.25012210011,Southwark,Museums and public galleries,E09000028,11/27/2022
Southwark,http://london.iwm.org.uk/,Imperial War Museum,200003372421,E09000028,Lambeth Rd,NA,NA,St. George's,E05011114,-0.10674497455217183,531411.0001221001,51.49549623355274,179148.00012210011,Southwark,Museums and public galleries,E09000028,11/27/2022
Southwark,http://www.oldoperatingtheatre.com/,Old Operating Theatre and Herb Garret,200003376919,E09000028,9A St Thomas’ Street,NA,NA,London Bridge & West Bermondsey,E05011104,-0.08684463255810528,532766.0001221001,51.504499614247344,180185.00012210011,Southwark,Museums and public galleries,E09000028,11/27/2022
Southwark,www.brunel-museum.org.uk/,Brunel Museum,200003410582,E09000028,Brunel Engine House,Railway Avenue,Rotherhithe,Rotherhithe,E05011112,-0.05135151331000887,535239.0001221001,51.50108214864109,179870.00012210011,Southwark,Museums and public galleries,E09000028,11/27/2022
